-390, 137
434, -99
504, -575
35, 145
-719, 493
97, -737
53, 560
44, -71
-4, 164
28, -74
418, 749
-284, -999
-153, -449
68, 25
119, 656
-207, 924
-211, -1017
883, 357
-364, -550
-70, 92
-383, -149
635, 103
-440, 114
512, 506
-66, -367
-154, 209
-1044, -896
756, -59
161, 97
-199, 1586
134, -795
-50, -968
738, 165
-534, 400
60, 959
-1079, -1086
128, 328
637, -460
889, 466
-301, 80
411, 60
-835, -448
-442, 160
590, 316
-790, -225
1096, 826
-180, -1186
140, 81
-130, -200
163, 293
-115, 995
-989, -580
239, -707
883, 435
-454, 248
510, -559
-125, 1
-263, 368
-161, 260
-300, -26
678, -786
36, 1033
-1013, 112
351, -620
384, -244
96, -72
15, 25
-189, 270
-37, 410
138, 719
7, -981
568, -295
-449, -149
-453, -191
226, 555
911, 345
-109, 79
-242, 254
-729, -713
566, -294
10, 71
-181, -50
304, 432
-432, -114
187, 48
-4, 152
93, -380
-187, 120
-11, 384
-331, -255
531, -607
