10788695, -11076557
6825795, 11502341
-5881513, -4302041
-3530644, 7402932
-7379470, -8449816
-2105423, -6768922
-3475558, -1222705
5577048, 9547734
7465609, 750588
4031536, -4143202
1484965, 417804
-6971799, -4516122
-12915562, -203188
1061136, -2927665
7306172, 13646854
573003, 3920773
4876447, -8948238
-734235, -9911002
-421588, 3676698
-8352882, 3972272
5616898, -8990246
-7723796, 20557555
7527348, -3547674
-6841166, -1651102
5468800, -11066890
863397, -247376
-4939959, 5371354
187558, -11536872
-6426715, 10483719
9666667, 249705
8178715, 3736637
-12263892, 7274847
-4922231, -4119243
5888567, -15997881
2468330, -4978016
9215346, 5880388
-15055366, 7482532
-1455858, 6943979
-4444743, -8364576
3612782, 16004768
18694421, -14440741
-4817896, -12075309
-17381179, 14036067
-2885280, -2997760
14891402, -11669268
3152139, 9633884
-15342933, 4887893
1028983, 3269938
3001761, 8399577
14296172, -13166746
-13090626, -2561492
-2499441, -2479801
3409931, -9885076
-5714164, 12698383
68924, -2706055
5837847, 15666714
-8040240, 2548851
12608221, -15137263
5982312, 954371
-5650692, -4697104
-6329141, 4323304
-15561324, -8497407
12530120, 18487018
877042, -5444975
12593173, 5876597
302203, -7885604
1934949, -2226803
-18339409, 3911573
-12927973, -3655613
18877565, 2368405
6869901, 6088765
-3163305, -121371
-1382162, -13749372
56493, 15471339
1547443, -1946974
-2937523, 2226797
-4912267, -4928409
880822, -2345989
-1248088, -10431579
-1992784, 13736313
16865957, 3287596
-3055069, 80610
-1056358, -7744192
-11594090, -176918
2154687, 1641484
4016333, 1362693
-4259670, 9712470
-1006827, -12905806
-5647262, 7684858
17444659, -2889169
-3164479, -6513731
-827670, 11641141
-6209014, 3800528
279261, 1851426
10072791, -12239329
-1845065, -568298
-16253961, 8325989
7700116, -10295332
4727419, 15621449
11193469, -1766922
-8980737, -13770962
1115710, 10648374
-3282561, -1662085
-7102172, -1057648
-7943247, 4041145
17001876, -4900500
2944245, -2765550
-4360494, 4337791
441341, -4287082
-1800489, 5260782
-210369, 2733534
-18041110, 7871133
22326100, -4751962
-1829160, -7189512
-7936689, -5548690
4675620, 5676928
13055795, -2149502
-8078713, 16072000
-3833283, -3495186
-4242961, -16472070
-4467296, 6090362
-1405149, -1769368
6283447, 6175534
11861448, -2608926
2630219, 2470088
-22482296, -6109792
6933132, -138590
4685457, -2780930
-3503339, 9798934
6212262, -9217334
-12106868, 2718506
5174066, -3596853
9402360, 17337013
8058216, -8893960
-12320642, -5939614
-6621833, 4755877
11010467, -7056895
-6165558, 11500161
-13420250, -715784
5633938, 1402399
17154463, -2056495
2532608, 10702685
-6276344, -14440956
-18764421, -12413173
5912731, 11401221
-67837, 3297536
12757302, -15537662
-3815467, 31800787
-17710081, -6443955
8596802, -9123805
8239708, -5119276
2537633, -255240
-6714196, -8048186
1779588, 10186346
-196373, 6453244
-3564778, -9066458
-3981869, 6364409
4067041, -722132
9225538, -2605235
1507647, -1833868
4333147, -10499554
500423, 4500954
-14136492, 2135866
-11162827, 11548528
10264903, -3819993
3935789, 5595361
1295180, -6072960
317081, -9074524
14227229, 4821267
175464, 5202850
-25304608, -8547176
-4921829, 3768786
13506135, -12423228
-6771952, 20504952
11272252, -2122344
-1423184, -7763641
8564266, 1166311
-2907480, -3086481
-9901487, -1401347
-2562727, -3721437
1296834, 5739731
-5402996, 14776170
-6028005, -4330825
13915614, -3225930
13100097, -9997106
-1986816, -5980377
-6632150, 19870155
-11230728, -6536167
1154521, 10072090
-6055433, -6465519
7490355, -1493286
2655343, -8465782
10458470, 1641775
-6643394, 9022906
-1245877, 566272
-8110925, 7235348
11516506, -10023649
-12636950, 7262605
2603630, -5897754
-1363983, -9439549
4257415, 4264436
-2793903, 6635778
15930166, -2031440
3756188, 20130663
-23182519, -2317354
9774159, -25608420
-7452417, -5484112
-791735, -7984403
-1747345, 23743999
16974601, 12187612
-8625236, -10139024
7533080, 131971
-8165029, -6746478
-5240602, 6781194
1527720, -9419225
-8548032, -4282382
10952721, 12553249
-5305877, -9088756
12912800, 1750377
-3609781, 15783350
-4110912, -7055820
-8357571, -6169120
2225880, 5417133
6084207, -10969792
2623306, -1615677
6380409, 9551884
-16855027, -3730198
5819004, 20215351
6897453, -22732656
-149375, 5158824
596840, 8306106
5658475, -1067149
-13761875, -2085551
-851053, -5894411
8395708, 6762248
-13583842, -9844024
22630255, 11703349
-6744491, 4506059
-9158424, 414757
13629942, 4228691
-2706722, -10730760
-10577453, -6258456
8130787, -6375296
-1242079, 10997421
-9007939, 261563
10820310, 14226127
1010735, -2957813
-3631521, -7048302
4208036, 2595413
5421325, -13652492
-13265697, 8654307
-14822057, 8918141
18039631, -7062894
6450025, 106675
-8603601, -3643434
-10238620, 4846377
24109857, -9094534
-16334127, 13898507
-1894690, 4871748
486392, -14902693
1488545, -7912058
-12095917, 2759928
12567383, -201296
6819164, 20705742
-2971008, 3251688
-9232022, -15190342
-6879783, 2886874
994689, 1822323
6053143, -16523785
15348640, 882049
-10829297, 13579821
3044247, 8773722
-8673603, -9964129
7096215, -2578140
-13013285, 5453005
12386411, 80509
4833100, -12759155
-8373205, 2333370
7801599, 3334673
-7576473, -419113
3884791, 838695
-11002503, 886058
-2860310, 619786
10407826, 86596
10155568, -3745602
-12096548, -7532443
5029095, 1387690
-298725, 9132115
-3108586, 2049859
3170486, -5780777
-7686700, 2940318
4489940, -4784346
2427615, -2976604
724785, 9543129
15118311, 530725
-10523885, 5965128
1690902, -7472502
-7219521, -14454935
-6820925, 9268447
372173, 16682750
11564183, -1161840
9001477, 716494
-80973, -12709429
-5577249, -625004
-16595441, 683982
1999503, 11212298
12870962, -4959867
-3043303, -77741
-7772529, 2054410
-889367, -6108517
23918376, 7689481
-6121779, 9010878
-26724942, -10715158
11914388, 1851551
7041514, -11474758
-7633852, 5772103
-7011001, 5434614
21224908, 6337644
-11077621, -2085399
7409485, -310797
-12812466, -10420778
-7000575, 4439755
16466901, -2975249
1079598, 13537855
-746166, -11955762
-8514190, 4879060
-8958000, -6718103
13049300, 17492149
5839321, -20093981
-6061951, 8332288
4333823, 8541967
-18486945, -14700632
16820714, 6616533
-3307901, 1423155
3301652, -7043385
-15101817, -4888316
9066404, 5589666
12430354, 10530842
8505983, -9807131
-16736610, 8137861
-4976853, -10415715
2904191, 2767717
6798828, 1518942
263732, -4794466
-14783067, 15106755
4167990, -7328846
13943420, -9223027
3492530, 2106142
-12195995, 7857777
-9934089, 5201515
6015202, -23826
-4517777, -2154085
8853320, -7669532
-702707, -9336989
-4582255, 6452236
10853545, 11347252
-1149922, 12709496
-9238618, -9489035
3668783, -5744286
-6256211, -12743545
6058340, -3680200
478819, 17574029
-4925841, 6728778
8544561, -9700868
3024451, -2171893
2841627, -2182202
-15280453, 9802613
406652, -3281792
8889861, -277911
776832, -7788260
4244137, -2914118
-9585780, 2449592
4987881, 2580346
5309721, 7867602
-9523376, 1574394
9420789, -12524931
-16525384, -10463961
5983151, 20651262
4707784, -16411997
581571, 9977681
-10768755, 4167392
12366102, -11498111
-1550280, 9908890
-3299534, 6420021
-9123244, -17916455
17095735, 8246284
-13572012, -5993216
7049956, 5461136
-7922315, -2756669
4230253, 4069365
13032210, -4532192
9321926, -7191971
-25329663, 12764536
3326557, 9242334
13616512, -17012062
-3386665, -15546100
-15025798, 16672682
3932629, -11035950
21926079, 24983885
-2592126, -8903937
-17094160, -7924333
1942016, 9676
6086215, 227454
-12666658, -4601502
3823291, -8192563
7452546, 21702621
-234858, 9755768
-1544003, -18791520
8834398, 1705099
-13159649, 2404700
695841, -1113296
7752308, -13073790
-241232, 5108898
-10657540, 12898358
4625677, 5005584
11175123, 2923438
9830877, -15548322
-16219533, -9849057
-17266893, 13390661
17436226, -12404926
3101846, 10059607
-10153741, 9405234
10320987, -4225190
-94614, -5049134
-4367904, -9863001
-7673172, 7367700
11322239, 6102253
-2590500, -12324545
-3663, -750264
-2889859, 2022282
-2851023, 9795448
-2281621, -3810712
5922882, 6170982
-5067597, -18614254
5208378, 12065493
11978805, -4121984
-14970516, -1474786
-1259758, 7286921
-201362, 644821
-1372569, -344360
9887256, 3521977
3811041, -7145824
-16255664, -1027063
2318452, -7981611
2398934, 7061891
12469267, 4871373
-14439779, -7924964
-5622086, 3226591
6272686, 11235561
-4395601, -11047136
4045115, 5345435
4669654, -11798705
2430784, 2993494
-13383959, 5474742
10266338, -3869816
1874970, 6516296
6418083, -3008623
-16584306, -2931596
5652224, 7659792
4865142, -4622171
-3282284, -9648145
5600367, 3760603
102302, -7790846
7646058, 8294388
-15957313, 3750920
-10013299, 9056180
9656970, -12414212
9216945, -5701699
6009079, 5664349
-16249027, -7754971
12364627, 9936524
-11553115, 668918
-9868869, 5168156
23989849, -8591352
