 27203,  18265
 24499,  21758
 10759,  30949
 16394, -28370
 32490,  -4243
 16771, -28149
  7563, -31881
 25919, -20046
 32682,  -2349
 31681,   8362
 32291,   5557
 30888,  10933
 25472,  20610
 18106,  27309
  2284,  32686
 30714, -11412
 15729, -28744
 31955,  -7245
 14966,  29149
 25886,  20088
  1041,  32749
 26217,  19653
 19846,  26072
 23857,  22460
  9357,  31402
 11829,  30556
  1192,  32744
 31173,  10091
 31360,   9495
 32024,   6935
 17761, -27534
 32737,  -1383
 31255,  -9834
 30663,  11550
 18145,  27283
  7334,  31935
 19545,  26298
 -3107,  32618
 31422,   9287
    68,  32766
 30796,  11191
 20969,  25177
 15944, -28625
 32074,   6699
 32487,  -4268
 32738,   1358
 32145,  -6348
 32383,   4996
 32746,  -1132
 10497, -31039
 13509, -29852
 32659,  -2650
 27187, -18289
 31480,  -9088
 11382,  30725
 -5832,  32243
 17027,  27995
 21238,  24951
 13660,  29783
 21802,  24460
 14254,  29503
 23617,  22713
 23710,  22615
 28621, -15952
 32368,   5092
 30115, -12911
 -4962,  32388
 19633,  26233
  7713,  31845
 29261, -14745
 24346, -21929
 31601,  -8659
 27199,  18270
 23296,  23041
 31575,   8753
 26730, -18950
 22515, -23805
 32092,   6612
 28864, -15508
 22871, -23464
 26020, -19914
  9182, -31453
 29954, -13280
 32582,  -3463
 32765,   -247
 16584, -28259
 32604,  -3257
   975,  32751
  7926,  31793
 11253,  30773
 22348,  23962
 25288,  20836
 25932,  20028
 31818,   7826
 27231, -18223
 29856, -13500
 19776, -26125
 32747,   1126
 13320, -29937
 30734, -11359
 31763,  -8045
 29049, -15158
 30064, -13029
 23988, -22320
 32336,  -5294
 32566,   3616
 29308, -14652
 32749,  -1044
 32754,    878
 32342,  -5256
 29768, -13692
 19966, -25980
 11205, -30790
 31335,   9579
 23939, -22373
 25185, -20960
 30077, -13000
 21128, -25044
 23919, -22394
 22814, -23518
 32761,   -576
 19786, -26117
 32164,  -6252
  1986,  32706
   397,  32764
 11940,  30513
 31629,  -8556
 26626, -19096
 20066, -25903
 32758,    705
 15333, -28957
 24254, -22031
 17308, -27822
 17021, -27998
 32732,   1496
 14927, -29169
 29434, -14396
 22302, -24005
  4921,  32394
 25349,  20761
 19267,  26503
 26996, -18569
 28288, -16536
 31904,   7465
 -5690,  32268
 29293,  14680
 29191,  14882
 32574,   3541
 31947,  -7282
 28813, -15602
 26934,  18660
 13515,  29849
  2048,  32702
 29892, -13420
 32512,  -4075
 31500,  -9019
 32641,  -2860
 32752,    953
 30945, -10770
 32396,   4912
 30688, -11483
 22747, -23584
 31250,   9852
 18634, -26952
 31528,  -8922
 28949, -15347
 19201, -26551
 30732, -11365
 32401,   4878
 32302,  -5492
 32551,  -3750
 15878, -28662
 14868, -29199
 32078,  -6680
  2211,  32691
 26484,  19292
  4315,  32481
 29455, -14353
 32751,    975
 21303, -24896
 32714,  -1845
 31098,  10321
 32762,   -492
 32761,   -558
 31917,  -7410
 32671,  -2493
 24936, -21255
 27227, -18229
 32655,  -2700
 30940, -10785
 27546, -17743
 22715, -23614
 -5829,  32243
 23521,  22812
 26276,  19575
 25561, -20500
 32758,    705
 24397, -21872
 30891, -10925
 28595, -15998
 29802, -13618
 30595,  11729
 29430,  14404
 20644, -25445
 14750,  29258
 11043,  30849
 14483,  29391
 32465,   4430
 25312, -20807
 32409,   4825
 25314, -20805
 32647,   2794
 29236, -14795
 25203, -20938
 18499, -27044
 32143,  -6357
 32317,   5408
 22043, -24243
 17528, -27683
 32761,   -586
 24035, -22269
 18621, -26961
 30114, -12914
 28610,  15971
 32270,   5678
 18935, -26741
 18971, -26716
 29634,  13979
 23969, -22341
 32647,   2794
 32407,  -4837
 28908, -15425
 32239,   5851
 19157, -26582
 28073, -16898
 22115, -24178
 25583, -20473
-15660,  28781
-15671,  28775
 24744,  21479
 32748,   1073
 32754,    881
 30503, -11967
 21623, -24618
 28706,  15798
 32106,  -6545
 30543, -11864
 28918,  15406
 25884, -20091
 32741,  -1289
 25947, -20009
 29881,  13443
 28852,  15530
 32648,  -2775
 20717, -25385
 20858, -25270
 31053, -10455
 21222, -24965
 29937,  13320
 29937,  13320
 29937,  13320
 32281,   5616
 28536, -16102
 24029,  22276
 31960,   7224
 20933,  25207
 32378,  -5027
 21978,  24302
 32734,   1440
 25909,  20058
 32749,  -1054
 32405,  -4853
 32686,   2290
 26757,  18912
 32592,  -3373
 29420, -14424
 32754,    884
 32617,   3119
 23967,  22343
 32704,   2014
 28084,  16879
 30674, -11521
 30693, -11471
 24699,  21531
 30975, -10684
 30595,  11729
 18006,  27375
 19472,  26352
 -6984, -32013
 16844, -28105
  6606, -32093
  2164, -32694
 27926, -17139
-16269, -28442
-13317, -29938
 25754, -20256
  2412, -32677
 30982,  10664
 32308,  -5458
 29836, -13543
 27267,  18169
