    60,    -51
    12,     10
    81,    -14
   -61,     85
   -58,     82
    31,    -12
   -58,    -55
    35,    -77
     9,   -102
   101,     78
   -80,   -101
   -36,    -13
   -58,    -82
   -57,    -14
   -76,   -107
  -125,     16
  -102,     15
   -88,   -124
   -68,    -95
   -44,    -62
   114,     91
   -54,    -40
    79,    -98
   -72,   -102
   -55,    -12
   -37,    -52
   -10,     10
  -125,     11
   -66,     93
   -79,    -61
  -124,     16
   -47,    -66
   -56,   -121
  -103,      8
  -102,    -55
   -79,    112
    -9,   -101
    77,    -34
   127,    -13
   -67,     94
    33,    -17
    54,     -7
    37,    -57
    12,    -78
  -101,    -12
   -78,     33
  -102,     59
   -54,    -76
   -11,    -11
   -34,    -47
   -54,     36
   100,      8
   -70,     99
    15,   -122
    36,    -59
   -32,    -80
    -8,   -106
  -101,    -14
    98,    -76
    78,     36
   -38,   -124
    56,     -8
   129,     10
    53,    -43
   -16,    -84
   -55,     33
   -34,     47
    33,     77
  -102,     -9
   -31,    -10
   -15,   -126
   -34,     13
  -109,    -10
  -139,     14
   100,     -7
   -53,     32
    80,    -78
   131,    -38
   136,    -12
     5,   -136
   -66,    -93
   -15,    -11
  -103,     56
    79,      8
   -78,    110
  -122,    -27
   -55,     77
   -84,    118
    76,      4
   -67,     95
    -9,    -35
   -53,      8
    60,    -39
   -35,     13
   -14,    -11
   -11,     -9
   -85,   -120
   -73,   -103
   100,     78
   -75,    106
   -62,     87
   -50,    -70
   -74,   -104
   -80,   -112
   -36,     32
    -9,    -57
   123,    -35
   -59,    -84
   -65,    -92
   -78,   -110
   126,    -52
   119,      9
    15,    -77
   119,     80
    15,   -122
   -78,      6
    12,     31
   -36,     33
    55,   -122
   -53,   -124
  -100,     77
    13,   -100
    80,     57
    12,    -10
   119,    -56
   -79,    111
   -75,    106
     8,    -11
   100,    -32
   -98,     75
   124,    -79
   -74,   -105
   -58,    -82
   -37,     11
   119,    -36
    38,    104
   123,    -16
   124,    -10
    59,    -78
    36,    -12
   -37,    -12
   -37,    -36
    98,    -36
    10,    -54
   -33,    -35
  -123,     13
    10,      8
  -121,      9
   -81,     54
  -126,    -57
   -58,    -81
   -57,    -12
    11,    -82
   -60,    -99
   -12,    -55
     8,    122
   -36,    121
   -80,     31
   -36,   -101
    12,    -81
   -17,    -54
   -40,    -56
   -81,    -30
   -85,   -120
   -79,    -33
    98,     35
   -32,   -103
   -98,    -29
   -10,     11
     8,    -10
    13,     11
   -81,     12
   -11,     11
   109,    -16
   -89,     -8
   -59,     59
    -9,   -124
   -38,     78
    12,     10
  -106,     76
   -99,     71
   -30,    122
   -72,     -8
    94,     29
   109,    -81
   -61,   -122
   102,     77
   -97,     83
   -63,   -105
  -108,     12
  -106,    -59
   -29,     82
   -28,     77
  -122,     46
   -47,    -66
   -74,   -104
   -72,   -101
  -125,     31
   -61,    124
    76,    -78
     7,   -122
   -32,     83
  -102,    -53
    55,    -11
  -103,    -54
    -8,     80
   -56,    127
   102,    -36
   -75,     31
   -77,     37
    24,   -123
  -100,     42
   109,     91
   -59,   -112
   -84,     12
    76,    100
   -78,    -33
    54,    -37
   -62,     -9
    79,      8
   -99,     64
    76,    -12
    78,    -56
   125,     33
   -38,     31
    77,    -37
   -35,   -123
   100,     10
    35,     13
   -80,     11
    31,      7
   -37,     56
    11,   -104
    12,   -103
   -37,     10
    28,   -124
